RCP45__MIDYEAR__CONCENTRATIONS____________________________,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2259,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2260,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2261,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2262,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2263,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2264,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2265,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2266,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2267,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2268,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2269,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2270,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2271,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2272,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2273,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2274,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2275,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2276,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2277,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2278,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2279,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2280,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2281,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2282,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2283,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2284,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2285,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2286,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2287,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2288,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2289,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2290,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2291,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2292,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2293,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2294,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2295,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2296,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2297,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2298,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2299,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2300,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2301,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2302,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2303,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2304,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2305,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2306,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2307,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2308,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2309,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
