RCP6.0_MIDYEAR__CONCENTRATIONS____________________________,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2286,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2287,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2288,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2289,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2290,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2291,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2292,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2293,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2294,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2295,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2296,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2297,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2298,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2299,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2300,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2301,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2302,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2303,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2304,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2305,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2306,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2307,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2308,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2309,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2310,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2311,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2312,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2313,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2314,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2315,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2316,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2317,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2318,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2319,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2320,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2321,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2322,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2323,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2324,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2325,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2326,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2327,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2328,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2329,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2330,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2331,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2332,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2333,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2334,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2335,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2336,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
